site,sex,estimate,race,stage,agegroup,tt,PE,lci,uci
Rectum,Female,AD,,,1,1.65,19.04006109631679,16.82863,21.251493
Rectum,Female,AD,,,1,1.7,19.25469142353263,17.004225,21.505157
Rectum,Female,AD,,,1,1.75,19.45794685644293,17.169191,21.746702
Rectum,Female,AD,,,1,1.8,19.64988251457372,17.323612,21.976152
Rectum,Female,AD,,,1,1.85,19.83060166378145,17.467611,22.193592
Rectum,Female,AD,,,1,1.9,20.00024759967582,17.601351,22.399145
Rectum,Female,AD,,,1,1.95,20.15900045693677,17.725019,22.592981
Rectum,Female,AD,,,1,2.0,20.30706852843873,17.838837,22.775301
Rectum,Female,AD,,,1,2.05,20.44371326330415,17.942198,22.945229
Rectum,Female,AD,,,1,2.0999999,20.57014424621485,18.03619,23.104099
Rectum,Female,AD,,,1,2.1500001,20.6866346409898,18.121082,23.252186
Rectum,Female,AD,,,1,2.2,20.79346932063333,18.197163,23.389776
Rectum,Female,AD,,,1,2.25,20.89094518655116,18.264719,23.517172
Rectum,Female,AD,,,1,2.3,20.97936623252133,18.324049,23.634682
Rectum,Female,AD,,,1,2.3499999,21.05904176423149,18.375458,23.742626
Rectum,Female,AD,,,1,2.4000001,21.13028463844256,18.419247,23.841324
Rectum,Female,AD,,,1,2.45,21.19340811496077,18.455717,23.931099
Rectum,Female,AD,,,1,2.5,21.24872628990157,18.485176,24.012278
Rectum,Female,AD,,,1,2.55,21.29655409630369,18.507921,24.085188
Rectum,Female,AD,,,1,2.5999999,21.33724814903643,18.524288,24.150208
Rectum,Female,AD,,,1,2.6500001,21.37118649618685,18.534624,24.207748
Rectum,Female,AD,,,1,2.7,21.39872572525046,18.539259,24.258194
Rectum,Female,AD,,,1,2.75,21.42020205132107,18.538498,24.301907
Rectum,Female,AD,,,1,2.8,21.43593197751608,18.532633,24.339231
Rectum,Female,AD,,,1,2.8499999,21.44621372273812,18.521938,24.370489
Rectum,Female,AD,,,1,2.9000001,21.45132840153559,18.50667,24.395987
Rectum,Female,AD,,,1,2.95,21.45154104092174,18.487072,24.41601
Rectum,Female,AD,,,1,3.0,21.44710174142502,18.463373,24.43083
Rectum,Female,AD,,,1,3.05,21.43705672463885,18.434759,24.439354
Rectum,Female,AD,,,1,3.0999999,21.42281253285643,18.402458,24.443167
Rectum,Female,AD,,,1,3.1500001,21.40458018209083,18.366663,24.442497
Rectum,Female,AD,,,1,3.2,21.38255933807596,18.327557,24.437561
Rectum,Female,AD,,,1,3.25,21.35693851307744,18.285311,24.428566
Rectum,Female,AD,,,1,3.3,21.32789606723173,18.240088,24.415705
Rectum,Female,AD,,,1,3.3499999,21.29560075735607,18.192039,24.399162
Rectum,Female,AD,,,1,3.4000001,21.26021214555538,18.141314,24.37911
Rectum,Female,AD,,,1,3.45,21.22188183454031,18.088047,24.355717
Rectum,Female,AD,,,1,3.5,21.18075296330852,18.032372,24.329136
Rectum,Female,AD,,,1,3.55,21.13696134376216,17.974407,24.299517
Rectum,Female,AD,,,1,3.5999999,21.09063574338076,17.914272,24.267
Rectum,Female,AD,,,1,3.6500001,21.04189806227639,17.852077,24.231718
Rectum,Female,AD,,,1,3.7,20.99086466227178,17.787928,24.193802
Rectum,Female,AD,,,1,3.75,20.93764533438295,17.721924,24.153368
Rectum,Female,AD,,,1,3.8,20.88234455682971,17.654158,24.110533
Rectum,Female,AD,,,1,3.8499999,20.82506158573079,17.584721,24.065403
Rectum,Female,AD,,,1,3.9000001,20.76589046573808,17.513697,24.018085
Rectum,Female,AD,,,1,3.95,20.70492144593651,17.441168,23.968676
Rectum,Female,AD,,,1,4.0,20.64223954696685,17.36721,23.917269
Rectum,Female,AD,,,1,4.0500002,20.57659017560646,17.290743,23.862438
Rectum,Female,AD,,,1,4.0999999,20.50938661513561,17.212988,23.805784
Rectum,Female,AD,,,1,4.1500001,20.44070144236218,17.134014,23.747389
Rectum,Female,AD,,,1,4.1999998,20.37060631342251,17.053885,23.687328
Rectum,Female,AD,,,1,4.25,20.29916691668653,16.972656,23.625679
Rectum,Female,AD,,,1,4.3000002,20.2264477966641,16.890388,23.562508
Rectum,Female,AD,,,1,4.3499999,20.15251057113989,16.807135,23.497887
Rectum,Female,AD,,,1,4.4000001,20.07741191838495,16.722948,23.431875
Rectum,Female,AD,,,1,4.4499998,20.00120868868925,16.637878,23.364538
Rectum,Female,AD,,,1,4.5,19.92395231659471,16.551971,23.295933
Rectum,Female,AD,,,1,4.5500002,19.84569401256125,16.465273,23.226116
Rectum,Female,AD,,,1,4.5999999,19.76648274919002,16.377825,23.155142
Rectum,Female,AD,,,1,4.6500001,19.68636306814322,16.289667,23.083059
Rectum,Female,AD,,,1,4.6999998,19.60538049911267,16.200842,23.00992
Rectum,Female,AD,,,1,4.75,19.52357555233645,16.111383,22.935768
Rectum,Female,AD,,,1,4.8000002,19.44098920132021,16.021328,22.860649
Rectum,Female,AD,,,1,4.8499999,19.35766069120733,15.930712,22.784609
Rectum,Female,AD,,,1,4.9000001,19.27362520774338,15.839564,22.707685
Rectum,Female,AD,,,1,4.9499998,19.18891953856425,15.747918,22.629921
Rectum,Female,AD,,,1,5.0,19.10357574056215,15.655802,22.55135
Rectum,Female,AD,,,2,0.0,0.0,0.0,0.0
Rectum,Female,AD,,,2,0.050000001,-0.250828842422083,-0.33305869,-0.16859901
Rectum,Female,AD,,,2,0.1,-0.6082363579608221,-0.76503539,-0.45143732
Rectum,Female,AD,,,2,0.15000001,-0.8955059613903917,-1.1169735,-0.67403841
Rectum,Female,AD,,,2,0.2,-1.120364483580361,-1.3984553,-0.84227377
Rectum,Female,AD,,,2,0.25,-1.295042669490739,-1.6231877,-0.96689767
Rectum,Female,AD,,,2,0.30000001,-1.429772770623517,-1.8025191,-1.0570265
Rectum,Female,AD,,,2,0.34999999,-1.532539646210574,-1.9452903,-1.119789
Rectum,Female,AD,,,2,0.40000001,-1.60952914380703,-2.058358,-1.1607002
Rectum,Female,AD,,,2,0.44999999,-1.665564990708226,-2.1470816,-1.1840484
Rectum,Female,AD,,,2,0.5,-1.704446872223142,-2.2156956,-1.1931981
Rectum,Female,AD,,,2,0.55000001,-1.729198759210336,-2.2675824,-1.1908151
Rectum,Female,AD,,,2,0.60000002,-1.74225093685875,-2.3054709,-1.1790309
Rectum,Female,AD,,,2,0.64999998,-1.745573941346027,-2.3315837,-1.1595641
Rectum,Female,AD,,,2,0.69999999,-1.740778329976159,-2.3477457,-1.1338111
Rectum,Female,AD,,,2,0.75,-1.729189847253377,-2.3554661,-1.1029136
Rectum,Female,AD,,,2,0.80000001,-1.711906787812353,-2.3560023,-1.0678111
Rectum,Female,AD,,,2,0.85000002,-1.68984420643871,-2.3504078,-1.0292805
Rectum,Female,AD,,,2,0.89999998,-1.663768423860965,-2.3395698,-0.98796707
Rectum,Female,AD,,,2,0.94999999,-1.634341677823832,-2.3242643,-0.94441915
Rectum,Female,AD,,,2,1.0,-1.602167614901326,-2.3052142,-0.89912105
Rectum,Female,AD,,,2,1.05,-1.567060043035838,-2.2820954,-0.85202473
Rectum,Female,AD,,,2,1.1,-1.530152416647056,-2.2563665,-0.80393833
Rectum,Female,AD,,,2,1.15,-1.491792916103034,-2.2284529,-0.75513285
Rectum,Female,AD,,,2,1.2,-1.452271408166448,-2.1987107,-0.70583212
Rectum,Female,AD,,,2,1.25,-1.411830887693899,-2.1674399,-0.65622187
Rectum,Female,AD,,,2,1.3,-1.370675344687243,-2.1348941,-0.60645646
Rectum,Female,AD,,,2,1.35,-1.328976855105832,-2.101289,-0.55666459
Rectum,Female,AD,,,2,1.4,-1.286881371705793,-2.0668082,-0.50695443
Rectum,Female,AD,,,2,1.45,-1.244512463908029,-2.0316088,-0.45741603
Rectum,Female,AD,,,2,1.5,-1.201975729470176,-1.995826,-0.40812549
Rectum,Female,AD,,,2,1.55,-1.159361040480601,-1.9595755,-0.35914657
Rectum,Female,AD,,,2,1.6,-1.116745269685689,-1.9229578,-0.31053275
Rectum,Female,AD,,,2,1.65,-1.074192200258221,-1.8860555,-0.26232895
Rectum,Female,AD,,,2,1.7,-1.031742858491079,-1.8489157,-0.21457008
Rectum,Female,AD,,,2,1.75,-0.9894303355098,-1.8115746,-0.16728614
Rectum,Female,AD,,,2,1.8,-0.947285375571468,-1.7740675,-0.12050325
Rectum,Female,AD,,,2,1.85,-0.9053365007909092,-1.736429,-0.074244022
Rectum,Female,AD,,,2,1.9,-0.8636102093773363,-1.6986924,-0.028527936
Rectum,Female,AD,,,2,1.95,-0.8221302475873689,-1.6608895,0.016628969
Rectum,Female,AD,,,2,2.0,-0.7809184292532851,-1.6230502,0.061213408
Rectum,Female,AD,,,2,2.05,-0.7395114059068657,-1.5844074,0.1053847
Rectum,Female,AD,,,2,2.0999999,-0.6984364146898976,-1.5458093,0.14893645
Rectum,Female,AD,,,2,2.1500001,-0.6577080002888653,-1.5072801,0.19186412
Rectum,Female,AD,,,2,2.2,-0.6173393430237155,-1.468843,0.23416427
Rectum,Female,AD,,,2,2.25,-0.5773412263378663,-1.4305186,0.27583617
Rectum,Female,AD,,,2,2.3,-0.5377229513342794,-1.3923265,0.31688055
Rectum,Female,AD,,,2,2.3499999,-0.4984922776415495,-1.354284,0.35729957
Rectum,Female,AD,,,2,2.4000001,-0.4596553725982488,-1.3164076,0.39709681
Rectum,Female,AD,,,2,2.45,-0.421217679275868,-1.2787118,0.4362765
Rectum,Female,AD,,,2,2.5,-0.3831829289063915,-1.2412102,0.47484437
Rectum,Female,AD,,,2,2.55,-0.3455542442103479,-1.2039152,0.51280671
Rectum,Female,AD,,,2,2.5999999,-0.3083378004022457,-1.1668439,0.55016828
Rectum,Female,AD,,,2,2.6500001,-0.2715414485707282,-1.1300163,0.58693337
Rectum,Female,AD,,,2,2.7,-0.2351719988964405,-1.0934503,0.6231063
Rectum,Female,AD,,,2,2.75,-0.1992342663180331,-1.0571611,0.65869254
Rectum,Female,AD,,,2,2.8,-0.1637319583186425,-1.021162,0.69369811
Rectum,Female,AD,,,2,2.8499999,-0.1286676594291158,-0.98546481,0.72812951
Rectum,Female,AD,,,2,2.9000001,-0.0940428082117641,-0.95007902,0.76199341
Rectum,Female,AD,,,2,2.95,-0.0598584792760875,-0.91501373,0.79529679
Rectum,Female,AD,,,2,3.0,-0.0261145012505999,-0.88027602,0.82804698
Rectum,Female,AD,,,2,3.05,0.0074584369337742,-0.84526831,0.86018521
Rectum,Female,AD,,,2,3.0999999,0.0405688731630995,-0.81062526,0.89176303
Rectum,Female,AD,,,2,3.1500001,0.0732191714415222,-0.7763505,0.92278886
Rectum,Female,AD,,,2,3.2,0.1054116574126844,-0.74244732,0.95327061
Rectum,Female,AD,,,2,3.25,0.1371494944264171,-0.70891792,0.98321694
Rectum,Female,AD,,,2,3.3,0.168436007438352,-0.67576391,1.0126359
Rectum,Female,AD,,,2,3.3499999,0.1992747946646318,-0.6429863,1.0415359
Rectum,Female,AD,,,2,3.4000001,0.2296698316408161,-0.61058545,1.0699252
Rectum,Female,AD,,,2,3.45,0.2596248584494738,-0.57856184,1.0978116
Rectum,Female,AD,,,2,3.5,0.2891442182516109,-0.54691488,1.1252033
Rectum,Female,AD,,,2,3.55,0.3182322480330626,-0.51564384,1.1521083
Rectum,Female,AD,,,2,3.5999999,0.3468934003693249,-0.48474768,1.1785345
Rectum,Female,AD,,,2,3.6500001,0.3751323556784136,-0.45422488,1.2044896
Rectum,Female,AD,,,2,3.7,0.4029534667203407,-0.4240742,1.2299812
Rectum,Female,AD,,,2,3.75,0.4303615497870226,-0.39429358,1.2550167
Rectum,Female,AD,,,2,3.8,0.4573613293591094,-0.36488098,1.2796036
Rectum,Female,AD,,,2,3.8499999,0.4839575607532254,-0.33583418,1.3037493
Rectum,Female,AD,,,2,3.9000001,0.5101551426250843,-0.30715066,1.3274609
Rectum,Female,AD,,,2,3.95,0.5359586090874942,-0.27882808,1.3507453
Rectum,Female,AD,,,2,4.0,0.5613728702924732,-0.25086373,1.3736094
Rectum,Female,AD,,,2,4.0500002,0.586449906846628,-0.22286046,1.3957603
Rectum,Female,AD,,,2,4.0999999,0.611126622348916,-0.19523343,1.4174867
Rectum,Female,AD,,,2,4.1500001,0.6354086945878272,-0.16797881,1.4387962
Rectum,Female,AD,,,2,4.1999998,0.659300833655859,-0.14109361,1.4596952
Rectum,Female,AD,,,2,4.25,0.6828086302399328,-0.11457382,1.4801911
Rectum,Female,AD,,,2,4.3000002,0.7059369474320611,-0.088416055,1.5002899
Rectum,Female,AD,,,2,4.3499999,0.7286906172203338,-0.062617101,1.5199983
Rectum,Female,AD,,,2,4.4000001,0.7510750723179953,-0.037172761,1.5393229
Rectum,Female,AD,,,2,4.4499998,0.773094833528166,-0.012079854,1.5582695
Rectum,Female,AD,,,2,4.5,0.7947552156895092,0.012665705,1.5768447
Rectum,Female,AD,,,2,4.5500002,0.8160608472562529,0.03706738,1.5950543
Rectum,Female,AD,,,2,4.5999999,0.8370163140917626,0.061128583,1.6129041
Rectum,Female,AD,,,2,4.6500001,0.857626742631119,0.084853455,1.6304001
Rectum,Female,AD,,,2,4.6999998,0.8778964082439167,0.10824527,1.6475476
Rectum,Female,AD,,,2,4.75,0.8978303071810174,0.13130809,1.6643525
Rectum,Female,AD,,,2,4.8000002,0.9174327947673112,0.15404542,1.6808202
Rectum,Female,AD,,,2,4.8499999,0.9367081791975592,0.17646053,1.6969558
Rectum,Female,AD,,,2,4.9000001,0.9556612585869112,0.19855756,1.712765
Rectum,Female,AD,,,2,4.9499998,0.9742960417972562,0.22033972,1.7282524
Rectum,Female,AD,,,2,5.0,0.9926171946757236,0.24181095,1.7434235
Rectum,Female,ADa,,,0,0.0,0.0,0.0,0.0
Rectum,Female,ADa,,,0,0.050000001,1.166969773993826,1.1448029,1.1891366
Rectum,Female,ADa,,,0,0.1,2.073143796322459,2.0348959,2.1113918
Rectum,Female,ADa,,,0,0.15000001,3.030007206730359,2.9774518,3.0825627
Rectum,Female,ADa,,,0,0.2,4.022684871144243,3.9570355,4.0883341
Rectum,Female,ADa,,,0,0.25,5.033257733194185,4.9554977,5.1110177
Rectum,Female,ADa,,,0,0.30000001,6.048188643762501,5.959168,6.1372089
Rectum,Female,ADa,,,0,0.34999999,7.057827387180261,6.9583039,7.157351
Rectum,Female,ADa,,,0,0.40000001,8.05538339365788,7.9460421,8.1647243
Rectum,Female,ADa,,,0,0.44999999,9.036104847878033,8.917573,9.1546364
Rectum,Female,ADa,,,0,0.5,9.996702838369956,9.8695574,10.123848
Rectum,Female,ADa,,,0,0.55000001,10.93494100067383,10.799715,11.070167
Rectum,Female,ADa,,,0,0.60000002,11.8493519125651,11.70654,11.992164
Rectum,Female,ADa,,,0,0.64999998,12.73903172647942,12.589095,12.888968
Rectum,Female,ADa,,,0,0.69999999,13.60349730381013,13.446864,13.76013
Rectum,Female,ADa,,,0,0.75,14.44257232726225,14.279644,14.6055
Rectum,Female,ADa,,,0,0.80000001,15.25631206804206,15.087464,15.425159
Rectum,Female,ADa,,,0,0.85000002,16.04494293137817,15.870528,16.219357
Rectum,Female,ADa,,,0,0.89999998,16.80881697894332,16.629166,16.988468
Rectum,Female,ADa,,,0,0.94999999,17.548603869636,17.364025,17.733183
Rectum,Female,ADa,,,0,1.0,18.2656323186733,18.076408,18.454855
Rectum,Female,ADa,,,0,1.05,18.96123469337074,18.767633,19.154835
Rectum,Female,ADa,,,0,1.1,19.63653147179267,19.438793,19.83427
Rectum,Female,ADa,,,0,1.15,20.29260163156675,20.090948,20.494255
Rectum,Female,ADa,,,0,1.2,20.93042591108009,20.725063,21.135788
Rectum,Female,ADa,,,0,1.25,21.55088519023178,21.342009,21.759762
Rectum,Female,ADa,,,0,1.3,22.15478116612219,21.94257,22.366993
Rectum,Female,ADa,,,0,1.35,22.74284055455182,22.527464,22.958218
Rectum,Female,ADa,,,0,1.4,23.3157190725691,23.097338,23.5341
Rectum,Female,ADa,,,0,1.45,23.87401831268918,23.652784,24.095251
Rectum,Female,ADa,,,0,1.5,24.41828117759293,24.194338,24.642223
Rectum,Female,ADa,,,0,1.55,24.94900695073451,24.722492,25.175522
Rectum,Female,ADa,,,0,1.6,25.4666521962041,25.237694,25.69561
Rectum,Female,ADa,,,0,1.65,25.9715561610161,25.740278,26.202835
Rectum,Female,ADa,,,0,1.7,26.46359378761612,26.230118,26.697069
Rectum,Female,ADa,,,0,1.75,26.94252515442921,26.706972,27.17808
Rectum,Female,ADa,,,0,1.8,27.40818756228708,27.170673,27.6457
Rectum,Female,ADa,,,0,1.85,27.86048365256552,27.621124,28.099842
Rectum,Female,ADa,,,0,1.9,28.29937062567382,28.058279,28.540462
Rectum,Female,ADa,,,0,1.95,28.72486080376079,28.482143,28.967577
Rectum,Female,ADa,,,0,2.0,29.13700704118708,28.892771,29.381243
Rectum,Female,ADa,,,0,2.05,29.5352019935775,29.289558,29.780846
Rectum,Female,ADa,,,0,2.0999999,29.92021390295849,29.673262,30.167168
Rectum,Female,ADa,,,0,2.1500001,30.29220374110362,30.044035,30.540373
Rectum,Female,ADa,,,0,2.2,30.65135246188436,30.402056,30.90065
Rectum,Female,ADa,,,0,2.25,30.9978679103037,30.747528,31.248207
Rectum,Female,ADa,,,0,2.3,31.33197430129461,31.080675,31.583275
Rectum,Female,ADa,,,0,2.3499999,31.65391099456505,31.401728,31.906096
Rectum,Female,ADa,,,0,2.4000001,31.96393122107678,31.710938,32.216927
Rectum,Female,ADa,,,0,2.45,32.26229378288856,32.00856,32.516029
Rectum,Female,ADa,,,0,2.5,32.54926973266345,32.294861,32.80368
Rectum,Female,ADa,,,0,2.55,32.82514082570738,32.570118,33.080162
Rectum,Female,ADa,,,0,2.5999999,33.09029736843966,32.834721,33.345875
Rectum,Female,ADa,,,0,2.6500001,33.34520427071297,33.089127,33.60128
Rectum,Female,ADa,,,0,2.7,33.59030232137463,33.333775,33.846828
Rectum,Female,ADa,,,0,2.75,33.82601376995514,33.569084,34.082943
Rectum,Female,ADa,,,0,2.8,34.05273858371574,33.795444,34.310032
Rectum,Female,ADa,,,0,2.8499999,34.27085680218163,34.013241,34.528473
Rectum,Female,ADa,,,0,2.9000001,34.48073058261441,34.222828,34.738632
Rectum,Female,ADa,,,0,2.95,34.68270124922711,34.424545,34.940857
Rectum,Female,ADa,,,0,3.0,34.87709625740897,34.618717,35.135475
Rectum,Female,ADa,,,0,3.05,35.06291911640794,34.804356,35.32148
Rectum,Female,ADa,,,0,3.0999999,35.24172811530256,34.983009,35.500446
Rectum,Female,ADa,,,0,3.1500001,35.41380652169263,35.154957,35.672657
Rectum,Female,ADa,,,0,3.2,35.57942158788671,35.320457,35.838383
Rectum,Female,ADa,,,0,3.25,35.73883020482819,35.479774,35.997883
Rectum,Female,ADa,,,0,3.3,35.89227628120734,35.633148,36.151405
Rectum,Female,ADa,,,0,3.3499999,36.03999223270343,35.780804,36.299179
Rectum,Female,ADa,,,0,3.4000001,36.18220026320313,35.92297,36.441433
Rectum,Female,ADa,,,0,3.45,36.31911025967753,36.059849,36.578373
Rectum,Female,ADa,,,0,3.5,36.45092440695281,36.191643,36.710205
Rectum,Female,ADa,,,0,3.55,36.57783496658988,36.318542,36.837128
Rectum,Female,ADa,,,0,3.5999999,36.70002545466831,36.440735,36.959316
Rectum,Female,ADa,,,0,3.6500001,36.81767165099615,36.558388,37.076954
Rectum,Female,ADa,,,0,3.7,36.93093980945225,36.671673,37.190208
Rectum,Female,ADa,,,0,3.75,37.03999043034998,36.780746,37.299236
Rectum,Female,ADa,,,0,3.8,37.14497638015798,36.885757,37.404194
Rectum,Female,ADa,,,0,3.8499999,37.24604382557318,36.986855,37.50523
Rectum,Female,ADa,,,0,3.9000001,37.34333303037746,37.084179,37.602486
Rectum,Female,ADa,,,0,3.95,37.43697684022916,37.17786,37.696091
Rectum,Female,ADa,,,0,4.0,37.52710376922641,37.268028,37.786179
Rectum,Female,ADa,,,0,4.0500002,37.61200558741144,37.352989,37.871021
Rectum,Female,ADa,,,0,4.0999999,37.69359713163965,37.434639,37.952557
Rectum,Female,ADa,,,0,4.1500001,37.77199343128197,37.513096,38.030891
Rectum,Female,ADa,,,0,4.1999998,37.84730175644317,37.588463,38.10614
Rectum,Female,ADa,,,0,4.25,37.91962783304406,37.660851,38.178406
Rectum,Female,ADa,,,0,4.3000002,37.9890709578538,37.73035,38.247791
Rectum,Female,ADa,,,0,4.3499999,38.05572648143546,37.797062,38.314388
Rectum,Female,ADa,,,0,4.4000001,38.11968778481432,37.86108,38.378296
Rectum,Female,ADa,,,0,4.4499998,38.1810420766339,37.922489,38.439594
Rectum,Female,ADa,,,0,4.5,38.239875449933,37.981373,38.498379
Rectum,Female,ADa,,,0,4.5500002,38.29626888749874,38.037815,38.554722
Rectum,Female,ADa,,,0,4.5999999,38.3503002769306,38.091892,38.608707
Rectum,Female,ADa,,,0,4.6500001,38.4020459984593,38.143684,38.660408
Rectum,Female,ADa,,,0,4.6999998,38.4515775112187,38.193253,38.7099
Rectum,Female,ADa,,,0,4.75,38.49896543598851,38.240677,38.757252
Rectum,Female,ADa,,,0,4.8000002,38.54427632030497,38.286022,38.802532
Rectum,Female,ADa,,,0,4.8499999,38.58757426303174,38.32935,38.845798
Rectum,Female,ADa,,,0,4.9000001,38.62892217614655,38.370724,38.887123
Rectum,Female,ADa,,,0,4.9499998,38.66837904704981,38.410198,38.926559
Rectum,Female,ADa,,,0,5.0,38.70600319680379,38.447842,38.964165
Rectum,Female,ADa,,,1,0.0,0.0,0.0,0.0
Rectum,Female,ADa,,,1,0.050000001,1.486577073447536,1.4670173,1.5061368
Rectum,Female,ADa,,,1,0.1,2.790091255895108,2.7545674,2.8256152
Rectum,Female,ADa,,,1,0.15000001,4.063412556277411,4.0132885,4.1135368
Rectum,Female,ADa,,,1,0.2,5.303191072355363,5.2396288,5.3667536
Rectum,Female,ADa,,,1,0.25,6.505671402233144,6.4297004,6.5816422
Rectum,Female,ADa,,,1,0.30000001,7.66874475709624,7.5812869,7.7562027
Rectum,Female,ADa,,,1,0.34999999,8.791562579970357,8.6934481,8.889677
Rectum,Female,ADa,,,1,0.40000001,9.874112168713784,9.7660933,9.982131
Rectum,Female,ADa,,,1,0.44999999,10.91691192728015,10.799672,11.034151
Rectum,Female,ADa,,,1,0.5,11.92081912282219,11.794985,12.046653
Rectum,Female,ADa,,,1,0.55000001,12.88689603977427,12.753041,13.020751
Rectum,Female,ADa,,,1,0.60000002,13.81632695108494,13.674979,13.957675
Rectum,Female,ADa,,,1,0.64999998,14.71035940406627,14.562006,14.858712
Rectum,Female,ADa,,,1,0.69999999,15.57027017031197,15.415363,15.725178
Rectum,Female,ADa,,,1,0.75,16.39733312596921,16.23629,16.558376
Rectum,Female,ADa,,,1,0.80000001,17.19280633116741,17.026018,17.359594
Rectum,Female,ADa,,,1,0.85000002,17.95791955366042,17.785749,18.130091
Rectum,Female,ADa,,,1,0.89999998,18.69386622252797,18.516651,18.87108
Rectum,Female,ADa,,,1,0.94999999,19.40204316471841,19.2201,19.583986
Rectum,Female,ADa,,,1,1.0,20.08443945285943,19.898054,20.270824
Rectum,Female,ADa,,,1,1.05,20.74211304192021,20.551556,20.932671
Rectum,Female,ADa,,,1,1.1,21.37748720847777,21.182999,21.571976
Rectum,Female,ADa,,,1,1.15,21.99201966125074,21.793823,22.190216
Rectum,Female,ADa,,,1,1.2,22.58700585861941,22.385309,22.788702
Rectum,Female,ADa,,,1,1.25,23.16359003340131,22.958586,23.368593
Rectum,Female,ADa,,,1,1.3,23.72279457526876,23.514664,23.930925
Rectum,Female,ADa,,,1,1.35,24.26553205005563,24.054441,24.476622
Rectum,Female,ADa,,,1,1.4,24.79261555819758,24.578726,25.006506
Rectum,Female,ADa,,,1,1.45,25.3047797323961,25.08824,25.52132
Rectum,Female,ADa,,,1,1.5,25.80268101031877,25.583632,26.02173
Rectum,Female,ADa,,,1,1.55,26.28691517503405,26.065491,26.508339
Rectum,Female,ADa,,,1,1.6,26.75802123890259,26.534349,26.981691
Rectum,Female,ADa,,,1,1.65,27.21640697178431,26.99061,27.442204
Rectum,Female,ADa,,,1,1.7,27.66199273846646,27.434189,27.889795
Rectum,Female,ADa,,,1,1.75,28.09457674931762,27.864883,28.324268
Rectum,Female,ADa,,,1,1.8,28.51403265752303,28.282566,28.745501
Rectum,Female,ADa,,,1,1.85,28.92029764155593,28.687168,29.153427
Rectum,Female,ADa,,,1,1.9,29.3133616966588,29.078678,29.548046
Rectum,Female,ADa,,,1,1.95,29.69326727482202,29.457134,29.929399
Rectum,Female,ADa,,,1,2.0,30.0600954898462,29.822615,30.297577
Rectum,Female,ADa,,,1,2.05,30.41262680125706,30.173904,30.65135
Rectum,Female,ADa,,,1,2.0999999,30.75231905666131,30.512447,30.992191
Rectum,Female,ADa,,,1,2.1500001,31.07935392740652,30.838423,31.320284
Rectum,Female,ADa,,,1,2.2,31.39393152759227,31.152027,31.635836
Rectum,Female,ADa,,,1,2.25,31.69627613795255,31.453478,31.939075
Rectum,Female,ADa,,,1,2.3,31.98662665651406,31.743011,32.23024
